width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
4.862745098039216,2.7756862745098045,122352.94117647059,1.7670588235294118,0.4423529411764706,3.627490196078431,4.7176470588235295,6011.764705882353,[520.23021236],0
16.313725490196077,2.75843137254902,470000.0,2.6694117647058824,0.4882352941176471,4.942941176470589,3.9058823529411764,9223.529411764706,[8.04133517],0
4.392156862745098,1.2831372549019608,429411.76470588235,3.8623529411764705,0.8905882352941176,3.5805098039215686,5.070588235294117,6788.235294117647,inf,0
21.96078431372549,2.9309803921568633,58823.529411764706,2.0576470588235294,0.4035294117647059,2.993254901960784,3.211764705882353,6788.235294117647,inf,0
9.411764705882353,2.7325490196078435,254705.88235294117,3.0976470588235294,0.5305882352941177,4.5670980392156855,3.3294117647058825,5376.470588235294,[16.65201714],0
10.745098039215687,1.3521568627450982,447058.82352941175,0.8035294117647059,0.9964705882352941,2.100627450980392,5.08235294117647,5270.588235294118,[21.83470383],0
9.882352941176471,2.6980392156862747,256470.58823529413,0.2988235294117647,0.8235294117647058,4.402666666666667,3.4,1882.3529411764707,[4.68077287],0
17.019607843137255,0.9121568627450981,471764.70588235295,3.5870588235294116,0.24823529411764708,5.64764705882353,4.7176470588235295,1917.6470588235293,[4.40300323],0
22.11764705882353,0.8862745098039216,364117.64705882355,3.648235294117647,0.19529411764705884,3.744941176470588,4.788235294117647,1070.5882352941176,[4.66837139],0
18.588235294117645,1.4729411764705884,99411.76470588235,0.7576470588235293,0.9047058823529412,5.906039215686274,3.552941176470588,3576.470588235294,[4.08903212],0
4.549019607843137,2.9913725490196086,171764.70588235295,1.9811764705882353,0.8305882352941176,5.2483137254901955,4.5058823529411764,4564.7058823529405,[1.44733707],0
6.980392156862745,2.3011764705882354,57058.82352941176,0.3447058823529412,0.4988235294117648,0.15094117647058825,5.270588235294118,7423.529411764706,[14.37572607],0
20.15686274509804,2.3529411764705888,214117.64705882352,1.9811764705882353,0.5447058823529412,3.909372549019608,5.270588235294118,4600.0,[3.52621404],0
4.549019607843137,2.9913725490196086,170000.0,1.0941176470588236,0.8305882352941176,5.2483137254901955,5.258823529411765,4564.7058823529405,[662.33655832],0
22.11764705882353,0.9207843137254903,99411.76470588235,0.7576470588235293,0.9047058823529412,5.906039215686274,5.952941176470588,8976.470588235294,[14.73391761],0
10.745098039215687,2.275294117647059,448823.5294117647,3.5564705882352943,0.6011764705882353,1.6073333333333333,3.552941176470588,1176.4705882352941,inf,0
16.470588235294116,2.7756862745098045,122352.94117647059,1.7670588235294118,0.4423529411764706,4.778509803921568,3.5176470588235293,6964.705882352941,[4.13706962],0
6.8235294117647065,2.223529411764706,228235.29411764705,0.3905882352941177,0.7635294117647059,4.942941176470589,3.9058823529411764,9188.235294117647,[2033.86586795],0
6.2745098039215685,1.1882352941176473,260000.0,0.26823529411764707,0.8341176470588235,3.110705882352941,3.2470588235294118,2023.5294117647059,[32.54559816],0
4.9411764705882355,1.2227450980392158,477058.82352941175,0.6352941176470588,0.45999999999999996,4.44964705882353,4.529411764705882,8694.117647058823,[105.20053406],0
11.058823529411764,2.8274509803921566,97647.05882352941,1.1858823529411764,0.14941176470588236,2.0536470588235294,5.223529411764706,5552.941176470588,[10.57177828],0
19.686274509803923,1.3349019607843138,62352.94117647059,1.1858823529411764,0.7705882352941176,0.05698039215686275,5.070588235294117,5058.823529411765,inf,0
10.980392156862745,2.1286274509803924,395882.35294117645,3.2505882352941176,0.8588235294117647,4.5670980392156855,5.811764705882353,4282.35294117647,[1.70514595],0
11.215686274509803,2.033725490196079,265294.1176470588,0.5894117647058823,0.2976470588235294,4.989921568627452,4.823529411764706,4882.35294117647,[312.85701059],0
20.15686274509804,2.3529411764705888,212352.9411764706,2.072941176470588,0.5447058823529412,2.92278431372549,5.364705882352942,4600.0,[3.57568659],0
6.666666666666666,1.9905882352941178,221176.4705882353,0.62,0.25529411764705884,3.909372549019608,5.31764705882353,8058.823529411765,[2450.96934252],0
16.07843137254902,2.56,104705.88235294117,1.0941176470588236,0.10352941176470588,1.5368627450980392,5.2,5447.058823529412,[129.10491869],0
5.098039215686274,1.3003921568627452,318235.29411764705,3.923529411764706,0.9435294117647058,1.1610196078431372,5.035294117647059,4458.823529411765,inf,0
16.15686274509804,1.3607843137254902,71176.4705882353,1.1094117647058823,0.6505882352941177,4.872470588235294,4.729411764705882,1247.0588235294117,[3.87459075],0
11.529411764705882,2.3615686274509806,362352.9411764706,3.831764705882353,0.31176470588235294,2.828823529411765,3.376470588235294,9364.70588235294,[24.75541686],0
5.7254901960784315,1.7058823529411766,143529.4117647059,1.2317647058823529,0.8058823529411765,1.5368627450980392,4.458823529411765,7282.35294117647,[1993.48330385],0
14.666666666666666,2.7843137254901964,365882.35294117645,3.4035294117647057,0.7070588235294117,1.959686274509804,5.117647058823529,6894.117647058823,[9.07426674],0
6.509803921568627,1.8611764705882354,346470.5882352941,3.418823529411765,0.34352941176470586,5.600666666666667,4.8,1458.8235294117646,[3.76307743],0
17.80392156862745,1.6541176470588237,316470.5882352941,2.8223529411764705,0.2588235294117647,1.959686274509804,3.8823529411764706,7776.470588235294,[13.4176789],0
10.823529411764707,1.5764705882352943,189411.76470588235,3.0058823529411764,0.5164705882352941,2.593921568627451,3.1176470588235294,3858.823529411765,[6.7354333],0
20.15686274509804,2.3529411764705888,212352.9411764706,2.072941176470588,0.5447058823529412,3.909372549019608,5.270588235294118,4600.0,[3.51240128],0
6.352941176470589,2.3443137254901965,173529.4117647059,3.7094117647058824,0.34,0.36235294117647066,4.588235294117647,7035.294117647059,[314.37833296],0
14.03921568627451,1.8956862745098042,424117.64705882355,0.46705882352941175,0.9223529411764706,4.379176470588235,5.8,8200.0,[122.3626893],0
18.352941176470587,2.9309803921568633,399411.76470588235,3.1741176470588237,0.20941176470588235,3.3221176470588234,4.905882352941177,3152.9411764705883,[3.57863919],0
14.588235294117647,2.516862745098039,203529.41176470587,3.571764705882353,0.3788235294117648,0.2918823529411765,4.517647058823529,9929.411764705883,inf,0
23.058823529411764,2.068235294117647,228235.29411764705,3.847058823529412,0.2588235294117647,2.617411764705882,5.741176470588235,4352.941176470588,[3.70674615],0
19.529411764705884,1.343529411764706,320000.0,2.608235294117647,0.13529411764705884,5.201333333333333,4.247058823529412,2835.2941176470586,[11.14165631],0
8.862745098039216,1.3694117647058826,342941.17647058825,2.44,0.7,0.4093333333333333,4.764705882352941,7247.058823529412,[189.48430704],0
16.392156862745097,1.3003921568627452,318235.29411764705,3.908235294117647,0.10352941176470588,1.6073333333333333,5.2,5447.058823529412,[84.09161854],0
22.50980392156863,2.0164705882352942,108235.29411764705,1.2317647058823529,0.5976470588235294,0.9261176470588236,5.541176470588235,8764.70588235294,inf,0
22.980392156862745,0.9207843137254903,201764.70588235295,1.1858823529411764,0.6258823529411764,3.604,5.470588235294118,8517.64705882353,[14.36270756],0
12.470588235294118,1.6454901960784314,395882.35294117645,3.2505882352941176,0.7317647058823529,4.426156862745098,4.529411764705882,5517.64705882353,[5.64613947],0
