width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
14.666666666666666,1.0674509803921568,374705.8823529412,3.4647058823529413,0.47411764705882353,4.520117647058823,4.752941176470588,6894.117647058823,[18.26051197],0
11.294117647058822,0.9035294117647059,205294.11764705883,3.22,0.8976470588235295,0.9965882352941177,5.4941176470588236,6470.588235294118,inf,0
5.96078431372549,1.0501960784313726,64117.64705882353,0.2529411764705882,0.8164705882352942,1.4194117647058826,3.976470588235294,2835.2941176470586,[44.32057054],0
11.215686274509803,2.0423529411764707,120588.23529411765,1.996470588235294,0.7317647058823529,5.600666666666667,5.423529411764706,7847.058823529412,[21.40057606],0
23.137254901960784,1.9905882352941178,395882.35294117645,3.2505882352941176,0.8588235294117647,4.5670980392156855,5.952941176470588,4917.64705882353,[3.19894581],0
9.725490196078432,0.9380392156862746,65882.35294117648,2.0423529411764707,0.9223529411764706,3.8389019607843133,3.2588235294117647,6329.411764705882,[2.85470747],0
12.392156862745098,1.3521568627450982,496470.5882352941,1.0941176470588236,0.9541176470588235,5.083882352941177,3.8823529411764706,9294.117647058823,[34.71223987],0
9.019607843137255,1.4988235294117649,113529.41176470587,2.4858823529411764,0.908235294117647,2.476470588235294,5.811764705882353,6964.705882352941,inf,0
22.11764705882353,2.059607843137255,101176.4705882353,0.9870588235294117,0.9682352941176471,0.7147058823529413,3.7529411764705882,8694.117647058823,inf,0
10.588235294117647,2.6894117647058824,401176.4705882353,1.048235294117647,0.3647058823529412,0.9965882352941177,5.4941176470588236,6470.588235294118,[45.11027851],0
22.58823529411765,0.9035294117647059,205294.11764705883,3.1894117647058824,0.7952941176470588,3.862392156862745,3.6470588235294117,6894.117647058823,[4.81244059],0
16.313725490196077,1.567843137254902,346470.5882352941,3.0823529411764707,0.6329411764705882,2.2885490196078426,4.2,7352.941176470588,[9.33262103],0
18.980392156862745,1.9388235294117648,217647.0588235294,2.9447058823529413,0.6541176470588236,3.9563529411764704,3.635294117647059,1811.764705882353,[3.049857],0
18.980392156862745,2.12,346470.5882352941,3.1588235294117646,0.31882352941176473,3.557019607843137,3.9058823529411764,1811.764705882353,[3.83618568],0
13.333333333333334,2.059607843137255,424117.64705882355,2.592941176470588,0.6258823529411764,3.9563529411764704,3.635294117647059,2588.235294117647,[4.34082606],0
10.196078431372548,2.145882352941177,57058.82352941176,2.302352941176471,0.35411764705882354,2.617411764705882,4.988235294117647,4388.235294117647,[7.75982481],0
14.901960784313726,1.6713725490196079,200000.0,2.7,0.27294117647058824,3.6509803921568627,4.08235294117647,2941.176470588235,[4.83397735],0
20.54901960784314,2.4478431372549023,87058.82352941176,0.711764705882353,0.3647058823529412,2.92278431372549,3.6,5447.058823529412,[11.03322441],0
18.431372549019606,2.3184313725490195,122352.94117647059,3.204705882352941,0.8658823529411765,3.909372549019608,4.376470588235295,7529.411764705882,[3.62799238],0
13.803921568627452,2.844705882352941,155882.35294117648,0.6811764705882353,0.15294117647058825,4.7080392156862745,3.388235294117647,7423.529411764706,[34452.38287784],0
18.823529411764707,1.8180392156862746,192941.17647058822,2.791764705882353,0.7529411764705882,4.402666666666667,3.458823529411765,2164.7058823529414,[2.73652902],0
