width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
15.92156862745098,1.0501960784313726,210588.23529411765,1.4917647058823529,0.5164705882352941,2.828823529411765,3.1294117647058823,3858.823529411765,inf,0
17.725490196078432,2.1286274509803924,378235.29411764705,3.021176470588235,0.31882352941176473,5.2483137254901955,3.9411764705882355,5835.294117647059,[6.02478592],0
9.019607843137255,1.887058823529412,134705.88235294117,3.48,0.7670588235294117,1.7012941176470588,5.870588235294118,5729.411764705882,inf,0
16.705882352941174,2.0423529411764707,408235.29411764705,2.2870588235294114,0.8129411764705883,5.177843137254902,5.764705882352941,6400.0,[7.29137607],0
12.941176470588236,1.8180392156862746,161176.4705882353,0.42117647058823526,0.16,4.7080392156862745,5.31764705882353,8870.588235294119,[2867.26126129],0
5.568627450980392,1.7662745098039219,385294.1176470588,0.6658823529411764,0.52,4.12078431372549,4.964705882352941,3576.470588235294,[62.61663929],0
10.509803921568627,2.7843137254901964,473529.4117647059,2.914117647058824,0.5447058823529412,0.01,4.1647058823529415,2376.470588235294,inf,0
20.15686274509804,1.3176470588235296,321764.70588235295,2.608235294117647,0.971764705882353,1.7247843137254903,3.8117647058823527,2870.5882352941176,inf,0
17.176470588235293,1.6800000000000002,441764.70588235295,1.568235294117647,0.1423529411764706,3.3221176470588234,4.035294117647059,1882.3529411764707,[14.43956555],0
6.980392156862745,2.387450980392157,166470.5882352941,1.4764705882352942,0.35764705882352943,5.3892549019607845,3.635294117647059,6329.411764705882,[34.74692723],0
10.196078431372548,2.1803921568627453,235294.11764705883,2.378823529411765,0.14588235294117646,2.2650588235294116,4.447058823529412,7988.235294117647,[44.35983612],0
18.901960784313726,1.9301960784313728,468235.29411764705,1.7211764705882353,0.26235294117647057,5.060392156862745,3.388235294117647,2411.764705882353,[5.72119537],0
5.803921568627451,0.8,207058.82352941178,0.13058823529411764,0.7564705882352941,4.825490196078431,3.3529411764705883,7741.176470588235,[74662.35613657],0
23.058823529411764,2.2666666666666666,192941.17647058822,1.308235294117647,0.4564705882352942,2.8992941176470586,4.247058823529412,9117.64705882353,[7.40032831],0
5.333333333333333,1.1192156862745097,90588.23529411765,0.46705882352941175,0.8376470588235294,3.181176470588235,4.811764705882353,6047.058823529412,[645.54794566],0
14.27450980392157,0.9725490196078432,210588.23529411765,2.807058823529412,0.5729411764705883,2.2885490196078426,4.764705882352941,9117.64705882353,[18.1784259],0
17.098039215686274,2.1631372549019607,425882.35294117645,2.7305882352941175,0.38588235294117645,3.298627450980392,5.482352941176471,4670.588235294117,[5.2217578],0
19.764705882352942,1.170980392156863,388823.5294117647,1.8435294117647059,0.10705882352941178,5.15435294117647,4.811764705882353,3117.6470588235293,[222.66984153],0
14.980392156862745,2.9913725490196086,431176.4705882353,1.2470588235294118,0.5588235294117647,2.6409019607843134,4.8352941176470585,8870.588235294119,[8.26826059],0
12.941176470588236,1.3176470588235296,450588.23529411765,3.48,0.6294117647058823,1.3489411764705883,4.576470588235294,9682.35294117647,[40.79318501],0
21.176470588235293,1.9905882352941178,395882.35294117645,1.0329411764705883,0.9400000000000001,2.92278431372549,4.858823529411765,2905.8823529411766,[3.62288611],0
11.215686274509803,2.4823529411764707,335882.35294117645,1.2929411764705883,0.8588235294117647,4.5670980392156855,5.952941176470588,4882.35294117647,[12.15975865],0
18.588235294117645,2.629019607843137,245882.35294117648,0.7729411764705882,0.6541176470588236,2.8053333333333335,4.670588235294118,2835.2941176470586,[3.38491176],0
14.352941176470589,0.9552941176470588,305882.3529411765,0.88,0.5305882352941177,4.731529411764706,3.1058823529411765,4811.764705882353,[1246.13386171],0
