width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
17.88235294117647,2.9913725490196086,395882.35294117645,3.2505882352941176,0.8588235294117647,4.5670980392156855,5.952941176470588,2235.2941176470586,[2.75375185],0
13.72549019607843,1.9733333333333336,482352.9411764706,2.592941176470588,0.6964705882352941,5.48321568627451,4.788235294117647,4917.64705882353,[247.1758665],0
23.607843137254903,0.963921568627451,76470.58823529413,2.256470588235294,0.6435294117647058,5.859058823529412,5.552941176470588,3752.9411764705883,[13.49357238],0
18.745098039215684,1.0588235294117647,187647.0588235294,3.7705882352941176,0.3258823529411765,3.0167450980392156,4.529411764705882,8411.764705882353,[104.88822512],0
6.117647058823529,1.3090196078431373,369411.76470588235,0.9870588235294117,0.6505882352941177,3.5335294117647056,3.3529411764705883,4458.823529411765,[200.25860237],0
6.431372549019608,1.8956862745098042,166470.5882352941,2.378823529411765,0.5305882352941177,1.0905490196078431,5.7176470588235295,2905.8823529411766,[2.58897019],0
13.568627450980392,0.9811764705882353,129411.76470588235,1.5223529411764707,0.8305882352941176,4.097294117647059,4.341176470588235,3047.0588235294117,[22.41849888],0
15.764705882352942,1.6972549019607843,277647.0588235294,2.302352941176471,0.6894117647058824,5.859058823529412,5.258823529411765,9470.588235294117,[186.81534386],0
12.705882352941176,2.7325490196078435,120588.23529411765,2.011764705882353,0.6188235294117648,2.312039215686274,4.588235294117647,4776.470588235294,[67.16715701],0
18.980392156862745,2.490980392156863,221176.4705882353,2.868235294117647,0.491764705882353,1.2784705882352942,5.152941176470588,6647.058823529412,[23.62226397],0
8.470588235294118,1.6541176470588237,462941.17647058825,2.9294117647058826,0.22000000000000003,5.060392156862745,3.5176470588235293,6470.588235294118,[418.20841671],0
20.862745098039216,2.508235294117647,462941.17647058825,2.5776470588235294,0.1811764705882353,2.0536470588235294,5.4,2941.176470588235,[16.40368802],0
20.862745098039216,2.508235294117647,462941.17647058825,2.5776470588235294,0.1811764705882353,2.0536470588235294,5.4,2941.176470588235,[16.40368802],0
18.588235294117645,2.4650980392156865,226470.58823529413,0.7729411764705882,0.7141176470588235,5.3422745098039215,4.741176470588235,2729.4117647058824,[9.43361826],0
15.294117647058824,1.3349019607843138,53529.41176470588,1.4152941176470588,0.6470588235294118,5.812078431372549,3.552941176470588,5658.823529411765,[52.23004969],0
5.333333333333333,1.2658823529411767,238823.5294117647,2.455294117647059,0.33294117647058824,2.92278431372549,4.5058823529411764,8200.0,[671.4620459],0
16.862745098039216,1.0415686274509806,62352.94117647059,0.46705882352941175,0.21294117647058824,0.10396078431372549,4.811764705882353,9223.529411764706,[15036.07735328],0
18.666666666666664,1.0933333333333335,350000.0,3.816470588235294,0.4105882352941177,3.627490196078431,5.258823529411765,9929.411764705883,[185.47533697],0
10.196078431372548,2.327058823529412,60588.23529411765,2.8835294117647057,0.33294117647058824,3.0167450980392156,4.270588235294118,6894.117647058823,[195.6630665],0
16.313725490196077,2.4219607843137254,307647.0588235294,3.969411764705882,0.1388235294117647,4.5670980392156855,4.341176470588235,9188.235294117647,[154.6609752],0
23.686274509803923,2.844705882352941,187647.0588235294,3.5564705882352943,0.6752941176470588,1.7247843137254903,5.658823529411764,8623.529411764706,[23.39245755],0
12.784313725490197,2.7152941176470593,125882.35294117648,3.0058823529411764,0.7741176470588236,0.4328235294117647,4.811764705882353,1670.5882352941176,inf,0
13.803921568627452,1.5247058823529414,369411.76470588235,3.0976470588235294,0.6894117647058824,5.083882352941177,4.682352941176471,2341.176470588235,[2.36681457],0
16.862745098039216,2.5341176470588236,221176.4705882353,1.5988235294117648,0.9294117647058824,3.3925882352941175,5.3882352941176475,2447.0588235294117,[6.24097745],0
4.705882352941177,2.102745098039216,185882.35294117648,0.19176470588235295,0.7388235294117647,0.5502745098039216,4.576470588235294,2764.7058823529414,[3474.29059918],0
22.11764705882353,2.836078431372549,67647.05882352941,1.0023529411764707,0.1,2.030156862745098,5.211764705882353,6329.411764705882,[3345.1287856],0
8.235294117647058,1.2227450980392158,180588.23529411765,3.632941176470588,0.5129411764705882,0.9261176470588236,5.4,6082.35294117647,[78.72636098],0
